wavelength,mean_emission,se_emission,Species,Temp
610.185,50.58333333,5.586290125,AcroB,28
610.39,47.92888889,6.171568224,AcroB,28
610.594,54.36888889,6.122257898,AcroB,28
610.799,58.13777778,5.791292852,AcroB,28
611.003,51.71777778,7.541326755,AcroB,28
611.208,51.49888889,7.514842668,AcroB,28
611.412,48.22888889,7.098385227,AcroB,28
611.617,52.38777778,6.504895701,AcroB,28
611.821,53.62555556,6.222212695,AcroB,28
612.025,54.69333333,5.450465009,AcroB,28
612.23,52.43666667,5.054762929,AcroB,28
612.434,54.62222222,5.046627953,AcroB,28
612.639,60.72777778,4.699579543,AcroB,28
612.843,58.83,4.778148555,AcroB,28
613.047,61.69444444,6.256212438,AcroB,28
613.251,59.22333333,5.234025176,AcroB,28
613.456,59.60777778,5.204897991,AcroB,28
613.66,58.40444444,5.650886229,AcroB,28
613.864,56.55,6.876951339,AcroB,28
614.069,63.80444444,7.671419783,AcroB,28
614.273,61.62777778,7.940268732,AcroB,28
614.477,65.10222222,7.792065846,AcroB,28
614.681,63.57666667,7.275864958,AcroB,28
614.885,70.03888889,8.330894589,AcroB,28
615.089,69.41,8.055088093,AcroB,28
615.294,69.04777778,7.310587173,AcroB,28
615.498,69.67111111,7.909863072,AcroB,28
615.702,73.24888889,6.660024237,AcroB,28
615.906,80.16,6.208222286,AcroB,28
616.11,80.77666667,5.321524373,AcroB,28
616.314,75.82555556,4.217722622,AcroB,28
616.518,73.23,4.134106059,AcroB,28
616.722,70.58666667,3.943822589,AcroB,28
616.926,75.27888889,4.595532319,AcroB,28
617.13,68.41555556,4.118136431,AcroB,28
617.334,62.69777778,4.698963569,AcroB,28
617.538,61.54333333,3.263601845,AcroB,28
617.742,62.32666667,2.940245299,AcroB,28
617.946,57.61444444,2.633929845,AcroB,28
618.15,55.89777778,2.96475467,AcroB,28
618.354,58.75777778,3.164044397,AcroB,28
618.557,54.16,3.590877277,AcroB,28
618.761,54.58333333,4.171381694,AcroB,28
618.965,55.62333333,4.984396589,AcroB,28
619.169,45.92,4.446125801,AcroB,28
619.373,42.03111111,5.607477664,AcroB,28
619.576,45.19777778,4.513970599,AcroB,28
619.78,40.66333333,4.584264503,AcroB,28
619.984,40.52222222,5.640473323,AcroB,28
620.188,38.83444444,3.306489736,AcroB,28
620.391,33.15222222,3.511975514,AcroB,28
620.595,29.36666667,4.269234137,AcroB,28
620.799,34.26222222,3.500968366,AcroB,28
621.002,39.37777778,4.127905125,AcroB,28
621.206,38.25666667,4.644641105,AcroB,28
621.41,43.24222222,3.948549296,AcroB,28
621.613,46.21444444,4.091658929,AcroB,28
621.817,50.33111111,4.922723363,AcroB,28
622.02,52.89111111,5.875163771,AcroB,28
622.224,55.66111111,6.101229566,AcroB,28
622.427,53.85111111,5.955822326,AcroB,28
622.631,55.97444444,6.824255888,AcroB,28
622.834,58.08,6.032781468,AcroB,28
623.038,58.04666667,5.388278207,AcroB,28
623.241,51.49666667,4.655212095,AcroB,28
623.445,52.77666667,5.055587403,AcroB,28
623.648,52.65777778,3.733407196,AcroB,28
623.852,52.16222222,3.427404069,AcroB,28
624.055,48.11222222,2.49679725,AcroB,28
624.258,44.72,2.466599805,AcroB,28
624.462,41.49,1.866472687,AcroB,28
624.665,44.90777778,2.033428015,AcroB,28
624.868,43.21111111,3.215745052,AcroB,28
625.072,41.39333333,3.237403878,AcroB,28
625.275,35.66666667,3.596389853,AcroB,28
625.478,38.37555556,4.356229203,AcroB,28
625.682,34.92666667,3.760891048,AcroB,28
625.885,32.06111111,5.654227867,AcroB,28
626.088,31.60888889,6.047131249,AcroB,28
626.291,32.04333333,5.839065484,AcroB,28
626.494,34.27222222,6.885818625,AcroB,28
626.698,38.62111111,6.570735302,AcroB,28
626.901,39.59333333,6.280366509,AcroB,28
627.104,38.83444444,5.200730864,AcroB,28
627.307,39.15777778,4.278531781,AcroB,28
627.51,40.16444444,4.701333093,AcroB,28
627.713,38.00333333,4.51878716,AcroB,28
627.916,38.12,4.768812076,AcroB,28
628.119,40.85888889,4.420417854,AcroB,28
628.322,40.80777778,3.552474097,AcroB,28
628.525,39.09555556,4.309098331,AcroB,28
628.728,39.14666667,3.545200095,AcroB,28
628.931,34.84111111,3.095758158,AcroB,28
629.134,37.92333333,3.418091093,AcroB,28
629.337,40.05333333,4.335893179,AcroB,28
629.54,42.72444444,5.523253855,AcroB,28
629.743,45.79111111,5.592899199,AcroB,28
629.946,43.95333333,5.328131631,AcroB,28
630.149,42.39888889,5.296581959,AcroB,28
630.352,38.2,4.722374191,AcroB,28
630.555,37.15888889,5.027894185,AcroB,28
630.757,36.66222222,4.831359438,AcroB,28
630.96,38.22555556,3.988113517,AcroB,28
631.163,42.54666667,3.381613857,AcroB,28
631.366,37.00777778,3.345987988,AcroB,28
631.569,39.74,3.572184996,AcroB,28
631.771,39.27333333,4.471143124,AcroB,28
631.974,39.69666667,4.131757514,AcroB,28
632.177,43.00333333,3.496103441,AcroB,28
632.379,47.10111111,3.27282129,AcroB,28
632.582,47.23222222,3.253135498,AcroB,28
632.785,50.26555556,3.41321034,AcroB,28
632.987,53.65,3.980691201,AcroB,28
633.19,51.31444444,4.737217928,AcroB,28
633.393,49.83888889,5.511157909,AcroB,28
633.595,51.51111111,5.592454947,AcroB,28
633.798,47.79222222,4.549818366,AcroB,28
634,42.81777778,5.190616765,AcroB,28
634.203,43.93444444,6.274168745,AcroB,28
634.405,42.48888889,4.960010068,AcroB,28
634.608,41.49888889,4.269312153,AcroB,28
634.81,41.56888889,5.223191384,AcroB,28
635.013,39.29333333,5.030193928,AcroB,28
635.215,35.47777778,4.366407954,AcroB,28
635.418,35.18111111,3.789627583,AcroB,28
635.62,32.40222222,3.484544814,AcroB,28
635.822,31.99,3.942679631,AcroB,28
636.025,34.97222222,4.298864482,AcroB,28
636.227,36.64333333,4.052188354,AcroB,28
636.43,31.61444444,3.540778002,AcroB,28
636.632,32.68888889,4.616945734,AcroB,28
636.834,34.15222222,4.882138846,AcroB,28
637.036,34.99777778,5.803258283,AcroB,28
637.239,34.13,6.79148314,AcroB,28
637.441,36.62444444,6.411502214,AcroB,28
637.643,40.11111111,6.081864721,AcroB,28
637.845,43.82555556,6.010289693,AcroB,28
638.048,45.09444444,6.253055124,AcroB,28
638.25,44.31555556,6.263222688,AcroB,28
638.452,45.10777778,5.721259419,AcroB,28
638.654,46.77,6.323551332,AcroB,28
638.856,47.84444444,6.605848579,AcroB,28
639.058,47.27777778,7.005456197,AcroB,28
639.261,44.69777778,4.507408814,AcroB,28
639.463,44.65111111,4.244063086,AcroB,28
639.665,44.47555556,6.116683833,AcroB,28
639.867,44.50333333,5.409219948,AcroB,28
640.069,45.44111111,5.722880572,AcroB,28
640.271,44.57888889,5.589825609,AcroB,28
640.473,36.41444444,5.557267133,AcroB,28
640.675,41.06888889,6.099588626,AcroB,28
640.877,43.51666667,5.420891693,AcroB,28
641.079,35.47333333,4.927487475,AcroB,28
641.281,31.64666667,4.936858571,AcroB,28
641.483,32.52111111,5.731811926,AcroB,28
641.684,32.29666667,6.041260906,AcroB,28
641.886,26.01111111,5.244304791,AcroB,28
642.088,24.55777778,5.331421553,AcroB,28
642.29,21.28,4.779707,AcroB,28
642.492,19.93888889,4.59277224,AcroB,28
642.694,28.04,4.53845068,AcroB,28
642.895,20.72777778,4.983884792,AcroB,28
643.097,17.02,4.804835621,AcroB,28
643.299,23.90444444,4.497715942,AcroB,28
643.501,25.91777778,4.552231498,AcroB,28
643.702,28.21333333,4.998933383,AcroB,28
643.904,28.64111111,3.783061021,AcroB,28
644.106,32.69,3.960801584,AcroB,28
644.308,29.61777778,3.17085813,AcroB,28
644.509,31.59888889,2.695354337,AcroB,28
644.711,29.48555556,3.909017892,AcroB,28
644.912,31.39888889,4.271050999,AcroB,28
645.114,43.40444444,3.425343249,AcroB,28
645.316,44.96222222,2.487757071,AcroB,28
645.517,40.78666667,2.883903956,AcroB,28
645.719,40.66111111,3.22603581,AcroB,28
645.92,42.92444444,3.164351545,AcroB,28
646.122,40.58222222,3.368685479,AcroB,28
646.323,42.21888889,3.668128152,AcroB,28
646.525,41.85111111,3.978741199,AcroB,28
646.726,39.65888889,4.898820153,AcroB,28
646.928,44.74888889,4.819728579,AcroB,28
647.129,44.82333333,5.127886693,AcroB,28
647.331,37.81333333,5.984285233,AcroB,28
647.532,35.04333333,5.917121502,AcroB,28
647.733,42.22888889,6.391855478,AcroB,28
647.935,42.11,6.645975952,AcroB,28
648.136,37.91555556,5.644894218,AcroB,28
648.337,37.62,6.285136446,AcroB,28
648.539,34.79666667,6.842638862,AcroB,28
648.74,40.27111111,7.178952015,AcroB,28
648.941,37.02666667,7.31878295,AcroB,28
649.142,37.40222222,7.20393642,AcroB,28
649.344,27.30222222,8.416331723,AcroB,28
649.545,21.26555556,8.220412824,AcroB,28
649.746,23.71888889,8.505195716,AcroB,28
649.947,22.00222222,7.520267124,AcroB,28
650.149,20.78333333,6.971882657,AcroB,28
650.35,22.12666667,8.504350629,AcroB,28
650.551,25.36888889,8.075033581,AcroB,28
650.752,25.33111111,7.581314393,AcroB,28
650.953,21.06777778,6.675788746,AcroB,28
651.154,25.71444444,6.191074438,AcroB,28
651.355,20.68777778,7.590570066,AcroB,28
651.556,29.11444444,8.076268888,AcroB,28
651.757,33.2,7.816998681,AcroB,28
651.958,28.51222222,7.2584289,AcroB,28
652.159,28.38777778,6.605744422,AcroB,28
652.36,32.5,5.252085735,AcroB,28
652.561,33.07444444,3.872165637,AcroB,28
652.762,30.26333333,3.922311632,AcroB,28
652.963,34.61666667,4.707628605,AcroB,28
653.164,40.78222222,3.986963226,AcroB,28
653.365,38.08888889,4.705923783,AcroB,28
653.566,37.45333333,4.64728343,AcroB,28
653.767,36.75111111,4.247006258,AcroB,28
653.968,35.37,4.023810966,AcroB,28
654.168,43.95444444,4.563271827,AcroB,28
654.369,43.53111111,4.109507498,AcroB,28
654.57,45.50888889,4.192741265,AcroB,28
654.771,48.36888889,3.740005271,AcroB,28
654.972,44.74555556,3.95110126,AcroB,28
655.172,42.52888889,4.287483028,AcroB,28
655.373,36.24222222,3.424133449,AcroB,28
655.574,39.68777778,4.176217254,AcroB,28
655.774,47.93555556,4.90121166,AcroB,28
655.975,47.72666667,5.024857915,AcroB,28
656.176,48.64888889,4.115528598,AcroB,28
656.376,45.22444444,3.054029506,AcroB,28
656.577,44.26777778,4.638768839,AcroB,28
656.778,40.03444444,4.058483679,AcroB,28
656.978,40.26222222,3.002701743,AcroB,28
657.179,45.55555556,4.024193769,AcroB,28
657.379,47.22555556,4.069325817,AcroB,28
657.58,48.52222222,2.849001217,AcroB,28
657.78,44.21222222,2.531481274,AcroB,28
657.981,36.97222222,3.109655449,AcroB,28
658.181,38.42333333,2.655329874,AcroB,28
658.382,42.48888889,2.710998735,AcroB,28
658.582,40.41888889,3.418534169,AcroB,28
658.783,39.78555556,3.306022959,AcroB,28
658.983,40.49222222,2.886579009,AcroB,28
659.184,36.51,2.999713462,AcroB,28
659.384,33.90333333,2.797731566,AcroB,28
659.584,33.85111111,2.90387886,AcroB,28
659.785,37.48444444,3.883742481,AcroB,28
659.985,41.43222222,4.423307136,AcroB,28
660.185,44,4.505027754,AcroB,28
660.386,39.30222222,3.800945105,AcroB,28
660.586,40.58666667,3.700642055,AcroB,28
660.786,42.98333333,3.469603165,AcroB,28
660.986,47.14666667,3.056623295,AcroB,28
661.187,49.68333333,4.59082592,AcroB,28
661.387,49.25777778,4.913801981,AcroB,28
661.587,49.78,6.314617156,AcroB,28
661.787,51.73666667,5.884967549,AcroB,28
661.987,48.09555556,5.385750269,AcroB,28
662.187,45.46222222,5.228032407,AcroB,28
662.388,41.61777778,5.729817476,AcroB,28
662.588,44.80666667,5.935276146,AcroB,28
662.788,41.06,5.897244983,AcroB,28
662.988,42.03555556,6.632303108,AcroB,28
663.188,39.63888889,6.684613332,AcroB,28
663.388,40.01,6.129074498,AcroB,28
663.588,38.7,5.723571553,AcroB,28
663.788,39.73,5.346880822,AcroB,28
663.988,38.98,5.868960206,AcroB,28
664.188,39.26777778,5.852451938,AcroB,28
664.388,36.64888889,6.626921951,AcroB,28
664.588,43.47333333,6.480666522,AcroB,28
664.788,45.20333333,5.649728869,AcroB,28
664.988,43.16666667,5.77406836,AcroB,28
665.187,40.94555556,5.666068991,AcroB,28
665.387,41.88,4.659803753,AcroB,28
665.587,40.58777778,4.798020072,AcroB,28
665.787,45.25444444,3.470437171,AcroB,28
665.987,48.63555556,4.284190986,AcroB,28
666.187,48.44888889,4.621906494,AcroB,28
666.386,51.82777778,4.450344779,AcroB,28
666.586,57.30777778,3.872938846,AcroB,28
666.786,53.74555556,3.90308619,AcroB,28
666.986,54.59444444,4.168249484,AcroB,28
667.185,58.71777778,4.028665092,AcroB,28
667.385,61.00555556,4.170462704,AcroB,28
667.585,62.15444444,4.288004347,AcroB,28
667.784,61.54444444,4.581996964,AcroB,28
667.984,59.74777778,4.962089317,AcroB,28
668.184,59.48777778,4.749131001,AcroB,28
668.383,62.07777778,5.541211877,AcroB,28
668.583,64.47333333,5.464104112,AcroB,28
668.782,62.50555556,6.127203207,AcroB,28
668.982,70.07666667,6.832577825,AcroB,28
669.181,71.97777778,7.113078117,AcroB,28
669.381,75.07666667,6.415007291,AcroB,28
669.581,74.18111111,6.305806132,AcroB,28
669.78,75.00333333,6.477255699,AcroB,28
669.979,75.51888889,5.691236434,AcroB,28
670.179,75.34,4.664024996,AcroB,28
670.378,78.76333333,4.525562189,AcroB,28
670.578,74.08555556,5.284563068,AcroB,28
670.777,69.31888889,5.044045042,AcroB,28
670.977,76.39777778,5.854421678,AcroB,28
671.176,72.84333333,6.308026921,AcroB,28
671.375,69.96,7.193931301,AcroB,28
671.575,69.83777778,7.08129864,AcroB,28
671.774,76.89111111,6.356472282,AcroB,28
671.973,77.67888889,5.998486119,AcroB,28
672.172,78.12777778,4.689154374,AcroB,28
672.372,82.04777778,5.207385602,AcroB,28
672.571,79.43666667,4.841114814,AcroB,28
672.77,84.89,3.509753134,AcroB,28
672.969,87.39444444,3.924068004,AcroB,28
673.169,82.75333333,3.56106251,AcroB,28
673.368,80.86111111,3.027683257,AcroB,28
673.567,82.81777778,3.341833657,AcroB,28
673.766,81.19555556,3.29863552,AcroB,28
673.965,79.83777778,3.330040228,AcroB,28
674.164,81.34111111,3.144430772,AcroB,28
674.363,84.33222222,4.040177678,AcroB,28
674.563,90.72555556,4.319106171,AcroB,28
674.762,96.21666667,4.452400147,AcroB,28
674.961,96.83555556,4.301674917,AcroB,28
675.16,100.6188889,4.42189118,AcroB,28
675.359,100.87,5.428988135,AcroB,28
675.558,107.4355556,6.055521586,AcroB,28
675.757,109.8977778,6.335593533,AcroB,28
675.956,112.5422222,6.51365388,AcroB,28
676.154,111.8822222,6.366061324,AcroB,28
676.353,110.3455556,7.382448674,AcroB,28
676.552,111.9855556,8.312037944,AcroB,28
676.751,107.7955556,8.591477774,AcroB,28
676.95,106.5166667,8.462185673,AcroB,28
677.149,105.6655556,7.851158076,AcroB,28
677.348,103.2366667,7.066670859,AcroB,28
677.547,104.8411111,6.534821235,AcroB,28
677.745,97.48777778,5.486245809,AcroB,28
677.944,97.76777778,4.928344416,AcroB,28
678.143,93.70444444,4.657985155,AcroB,28
678.342,94.69111111,5.826563099,AcroB,28
678.54,97.68222222,5.702965286,AcroB,28
678.739,97.44444444,5.368990982,AcroB,28
678.938,94.93888889,5.140296732,AcroB,28
679.136,91.81888889,5.009009327,AcroB,28
679.335,92.35555556,5.33883386,AcroB,28
679.534,92.97222222,5.62715657,AcroB,28
679.732,94.9,4.493221144,AcroB,28
679.931,97.99333333,4.077626293,AcroB,28
680.13,94.47666667,3.936215494,AcroB,28
680.328,93.95111111,3.899479527,AcroB,28
680.527,94.92777778,2.463146222,AcroB,28
680.725,92.36555556,2.612579909,AcroB,28
680.924,93.32888889,3.490556319,AcroB,28
681.122,95.23666667,3.512341568,AcroB,28
681.321,94.84444444,3.168804795,AcroB,28
681.519,99.47222222,2.591592815,AcroB,28
681.718,99.20333333,2.509425208,AcroB,28
681.916,101.4033333,2.43120658,AcroB,28
682.115,106.1855556,3.805071106,AcroB,28
682.313,104.6066667,4.476870222,AcroB,28
682.511,106.0088889,4.823116438,AcroB,28
682.71,105.5633333,5.45392666,AcroB,28
682.908,106.2,5.505413636,AcroB,28
683.106,104.2744444,3.953099576,AcroB,28
683.305,105.6955556,3.802510277,AcroB,28
683.503,109.35,4.473287917,AcroB,28
683.701,104.1155556,4.13214468,AcroB,28
683.9,104.3733333,4.733229376,AcroB,28
684.098,104.2666667,5.147399833,AcroB,28
684.296,101.78,5.621551921,AcroB,28
684.494,103.01,5.532626127,AcroB,28
684.692,103.8555556,4.40983152,AcroB,28
684.891,101.2366667,4.940898782,AcroB,28
685.089,99.40888889,4.001744758,AcroB,28
685.287,104.8022222,3.73521954,AcroB,28
685.485,99.16666667,4.459988234,AcroB,28
685.683,96.66,4.818284698,AcroB,28
685.881,97.35777778,4.960591074,AcroB,28
686.079,97.52111111,5.22600305,AcroB,28
686.277,92.40444444,5.858826076,AcroB,28
686.475,90.46666667,5.902054323,AcroB,28
686.673,92.35888889,6.200591496,AcroB,28
686.871,95.73,5.794063241,AcroB,28
687.069,94.73777778,5.018821858,AcroB,28
687.267,100.2744444,5.417067544,AcroB,28
687.465,92.78888889,5.531300678,AcroB,28
687.663,99.01222222,5.638170477,AcroB,28
687.861,93.57,4.591904044,AcroB,28
688.059,90.01888889,5.231806686,AcroB,28
688.257,89.29222222,3.642034592,AcroB,28
688.455,86.56444444,3.717372219,AcroB,28
688.653,81.63777778,3.255253523,AcroB,28
688.851,79.03666667,3.358976354,AcroB,28
689.048,76.18444444,2.559083721,AcroB,28
689.246,76.81111111,2.236591629,AcroB,28
689.444,70.84888889,2.862572819,AcroB,28
689.642,75.82777778,4.574078938,AcroB,28
689.839,68.34222222,6.423507375,AcroB,28
690.037,70.52444444,5.280512388,AcroB,28
690.235,72.00111111,4.885082056,AcroB,28
690.433,67.81666667,6.41059347,AcroB,28
690.63,64.08666667,6.557723434,AcroB,28
690.828,66.94333333,5.504430139,AcroB,28
691.026,68.33111111,5.197718457,AcroB,28
691.223,64.97111111,5.580898696,AcroB,28
691.421,63.32,5.767968945,AcroB,28
691.618,59.59222222,5.397060093,AcroB,28
691.816,58.35888889,6.115513762,AcroB,28
692.014,59.91444444,6.266819568,AcroB,28
692.211,59.75222222,6.319060161,AcroB,28
692.409,59.02444444,6.433812171,AcroB,28
692.606,60.70111111,5.159281352,AcroB,28
692.804,67.65555556,5.609945971,AcroB,28
693.001,70.41,4.119204985,AcroB,28
693.199,70.16444444,4.77971556,AcroB,28
693.396,72.28444444,5.428659269,AcroB,28
693.593,70.49444444,5.697045928,AcroB,28
693.791,71.06333333,5.257504696,AcroB,28
693.988,66.31666667,5.43819925,AcroB,28
694.186,65.53444444,3.68035273,AcroB,28
694.383,69.84666667,4.355882708,AcroB,28
694.58,68.55444444,3.984708318,AcroB,28
694.778,69.90444444,3.302989407,AcroB,28
694.975,71.05555556,2.751724955,AcroB,28
695.172,65.61777778,2.143657324,AcroB,28
695.369,59.78777778,3.093249722,AcroB,28
695.567,58.04222222,3.16780176,AcroB,28
695.764,59.69666667,3.871790835,AcroB,28
695.961,60.23666667,4.476271305,AcroB,28
696.158,60.78333333,3.464344062,AcroB,28
696.355,65.11111111,3.773902034,AcroB,28
696.553,63.82111111,4.608860373,AcroB,28
696.75,63.23888889,5.86785137,AcroB,28
696.947,63.49,5.768982412,AcroB,28
697.144,61.44444444,6.948853723,AcroB,28
697.341,65.67444444,7.993033694,AcroB,28
697.538,65.07666667,8.225986296,AcroB,28
697.735,59.92222222,8.3022872,AcroB,28
697.932,57.47111111,6.868828035,AcroB,28
698.129,60.34333333,7.084744325,AcroB,28
698.326,59.69777778,6.37532052,AcroB,28
698.523,55.92888889,5.833790351,AcroB,28
698.72,52.85555556,4.973427817,AcroB,28
698.917,55.58,4.147814801,AcroB,28
699.114,55.74444444,3.090255453,AcroB,28
699.311,54.50555556,3.478137024,AcroB,28
699.508,51.58777778,4.074037767,AcroB,28
699.705,58.81777778,3.140741217,AcroB,28
699.902,65.91777778,2.211863319,AcroB,28
700.099,67.06111111,2.427986722,AcroB,28
700.295,64.80777778,1.816682288,AcroB,28
700.492,65.47333333,0.815265856,AcroB,28
700.689,66.60333333,1.797414514,AcroB,28
700.886,66.21666667,2.221833661,AcroB,28
701.083,65.23888889,2.472177364,AcroB,28
701.279,61.26444444,3.317750501,AcroB,28
701.476,62.25,4.345929005,AcroB,28
701.673,61.81333333,5.360101789,AcroB,28
701.869,57.73666667,5.557636052,AcroB,28
702.066,59.25666667,6.19826362,AcroB,28
702.263,59.20111111,6.251201715,AcroB,28
702.459,60.85333333,6.491296238,AcroB,28
702.656,55.42,6.642273729,AcroB,28
702.853,52.78222222,6.432565385,AcroB,28
703.049,57.02555556,6.311344678,AcroB,28
703.246,55.59,6.510345471,AcroB,28
703.442,58.18,6.236682294,AcroB,28
703.639,57.80111111,5.698088791,AcroB,28
703.836,59.68444444,5.294597562,AcroB,28
704.032,59.70333333,5.113175057,AcroB,28
704.229,54.59888889,4.873697467,AcroB,28
704.425,49.54777778,5.632865332,AcroB,28
704.621,50.43222222,4.530929558,AcroB,28
704.818,55.48,3.330271096,AcroB,28
705.014,55.16777778,3.146001214,AcroB,28
705.211,51.09222222,3.22799204,AcroB,28
705.407,49.24444444,3.136161042,AcroB,28
705.603,46.06222222,2.7835508,AcroB,28
705.8,42.09888889,2.531749225,AcroB,28
705.996,40.59777778,3.433481802,AcroB,28
706.192,43.33222222,3.72298322,AcroB,28
706.389,44.58,4.12670583,AcroB,28
706.585,50.78333333,4.703566911,AcroB,28
706.781,47.68555556,6.068642354,AcroB,28
706.978,46.86555556,5.123449459,AcroB,28
707.174,51.47444444,5.162446009,AcroB,28
707.37,48.36777778,5.05738071,AcroB,28
707.566,53.5,5.569682869,AcroB,28
707.762,53.41666667,5.464870548,AcroB,28
707.959,61.20666667,6.964666273,AcroB,28
708.155,59.91111111,6.216623774,AcroB,28
708.351,55.54222222,7.184510295,AcroB,28
708.547,59.15888889,7.20912985,AcroB,28
708.743,57.32555556,6.647577722,AcroB,28
708.939,59.67555556,6.566085639,AcroB,28
709.135,60.74,4.844484525,AcroB,28
709.331,56.21777778,4.617275856,AcroB,28
709.527,62.76444444,5.007520428,AcroB,28
709.723,58.10555556,4.644480625,AcroB,28
709.919,57.53222222,6.126379288,AcroB,28
710.115,56.35888889,6.145521839,AcroB,28
710.311,56.43444444,6.435825128,AcroB,28
710.507,56.75333333,6.09944383,AcroB,28
710.703,53.18666667,6.689686303,AcroB,28
710.899,50.07222222,6.509716068,AcroB,28
711.095,46.77444444,5.855462815,AcroB,28
711.291,44.42333333,6.172434853,AcroB,28
711.487,43.34555556,5.653766481,AcroB,28
711.682,43.65666667,5.238024767,AcroB,28
711.878,44.21666667,5.739089445,AcroB,28
712.074,48.98,4.622832294,AcroB,28
712.27,45.84,4.269639954,AcroB,28
712.466,47.27666667,5.617460999,AcroB,28
712.661,48.32,7.426029612,AcroB,28
712.857,47.35444444,7.445978424,AcroB,28
713.053,51.30888889,9.513097489,AcroB,28
713.249,48.04111111,11.12205638,AcroB,28
713.444,51.72333333,9.422874715,AcroB,28
713.64,53.67888889,9.557503928,AcroB,28
713.835,47.16444444,9.191304614,AcroB,28
714.031,47.02444444,9.770861452,AcroB,28
714.227,46.99888889,9.056615425,AcroB,28
714.422,44.68444444,8.417488768,AcroB,28
714.618,40.02,7.105756755,AcroB,28
714.813,38.67333333,6.348892567,AcroB,28
715.009,36.74222222,6.918376091,AcroB,28
715.205,35.33333333,6.082584386,AcroB,28
715.4,40.65222222,5.805456949,AcroB,28
715.596,40.46666667,5.98030302,AcroB,28
715.791,40.99666667,6.098448542,AcroB,28
715.986,41.45666667,6.729728218,AcroB,28
716.182,39.27555556,5.888709274,AcroB,28
716.377,34.72888889,6.743820334,AcroB,28
716.573,35.36111111,6.989393714,AcroB,28
716.768,38.26111111,6.657854901,AcroB,28
716.964,36.92,6.423212326,AcroB,28
717.159,43.30444444,5.871601372,AcroB,28
717.354,42.87333333,4.623303335,AcroB,28
717.55,40.79888889,6.348589789,AcroB,28
717.745,36.72555556,7.158762834,AcroB,28
717.94,35.07222222,7.168370522,AcroB,28
718.135,38.80555556,6.424673845,AcroB,28
718.331,42.74666667,6.81846209,AcroB,28
718.526,44.11666667,6.179459838,AcroB,28
718.721,47.58666667,6.11062691,AcroB,28
718.916,48.67555556,6.918877873,AcroB,28
719.111,51.90777778,6.725704176,AcroB,28
719.307,48.77888889,6.532167334,AcroB,28
719.502,47.63,5.575626022,AcroB,28
719.697,50.23111111,4.763937139,AcroB,28
719.892,51.06111111,4.603074826,AcroB,28
720.087,49.66666667,5.529586075,AcroB,28
720.282,53.46555556,6.776361979,AcroB,28
720.477,49.93,6.202428321,AcroB,28
720.672,49.39666667,5.902633315,AcroB,28
720.867,46.14666667,5.376298949,AcroB,28
721.062,43.72555556,4.432085089,AcroB,28
721.257,42.38777778,4.560584933,AcroB,28
721.452,39.49666667,4.975188819,AcroB,28
721.647,42.08444444,6.53639499,AcroB,28
721.842,41.90777778,5.541951857,AcroB,28
722.037,42.72444444,4.443490267,AcroB,28
722.232,40.11111111,3.126442247,AcroB,28
722.427,35.56777778,3.504822024,AcroB,28
722.622,39.30777778,3.816333494,AcroB,28
722.817,45.50444444,4.470999249,AcroB,28
723.012,45.04,4.144434545,AcroB,28
723.206,44.33555556,3.481498961,AcroB,28
723.401,45.54,4.031859836,AcroB,28
723.596,50.98555556,4.279868427,AcroB,28
723.791,50.88777778,6.414069282,AcroB,28
723.985,46.74222222,7.028881105,AcroB,28
724.18,41.14666667,7.55144164,AcroB,28
724.375,49.07,7.422763562,AcroB,28
724.57,49.95666667,7.396288959,AcroB,28
724.764,44.95777778,7.693209373,AcroB,28
724.959,39.72333333,6.782409613,AcroB,28
725.154,38.70111111,4.969511733,AcroB,28
725.348,37.96888889,4.903616659,AcroB,28
725.543,41.20333333,4.187178586,AcroB,28
725.737,34.39333333,4.161411664,AcroB,28
725.932,37.82111111,3.551497794,AcroB,28
726.127,42.75111111,3.811476612,AcroB,28
726.321,46.75555556,4.063370417,AcroB,28
726.516,48.02222222,4.03754103,AcroB,28
726.71,45.19,4.208426851,AcroB,28
726.905,45.44222222,4.651091387,AcroB,28
727.099,50.14111111,4.670909766,AcroB,28
727.294,53.37888889,4.937342652,AcroB,28
727.488,58.51555556,4.125998406,AcroB,28
727.682,53.74555556,5.264488665,AcroB,28
727.877,60.32777778,3.970985887,AcroB,28
728.071,53.25,4.533998436,AcroB,28
728.266,49.45666667,4.539425646,AcroB,28
728.46,53.22555556,6.014160606,AcroB,28
728.654,52.72111111,6.570304164,AcroB,28
728.849,56.31333333,6.359810943,AcroB,28
729.043,58.88222222,6.466886387,AcroB,28
729.237,56.31,5.836284215,AcroB,28
729.432,55.58222222,6.04048799,AcroB,28
729.626,54.04555556,6.088301513,AcroB,28
729.82,49.01222222,5.905721471,AcroB,28
730.014,43.26777778,6.385799121,AcroB,28
730.208,43.04,6.110687936,AcroB,28
730.403,39.94333333,5.517531264,AcroB,28
730.597,34.82777778,4.096686342,AcroB,28
730.791,34.81444444,5.568788323,AcroB,28
730.985,28.42666667,5.449959643,AcroB,28
731.179,31.05777778,4.862072934,AcroB,28
731.373,25.99666667,3.888089771,AcroB,28
731.567,24.28,4.09606869,AcroB,28
731.761,22.06333333,3.989165554,AcroB,28
731.955,30.20444444,3.945193274,AcroB,28
732.15,29.15666667,3.498194981,AcroB,28
732.344,33.72,3.231226011,AcroB,28
