wavelength,mean_reflectance,se_reflectance,Species,Temp
609.162,4.321111111,0.41772686,AcroG,37
609.367,4.306666667,0.417590635,AcroG,37
609.571,4.298888889,0.414954507,AcroG,37
609.776,4.277777778,0.413400086,AcroG,37
609.981,4.261111111,0.409587651,AcroG,37
610.185,4.232222222,0.40963599,AcroG,37
610.39,4.22,0.407405989,AcroG,37
610.594,4.191111111,0.404926778,AcroG,37
610.799,4.165555556,0.403162591,AcroG,37
611.003,4.132222222,0.401173877,AcroG,37
611.208,4.126666667,0.400472006,AcroG,37
611.412,4.115555556,0.399336676,AcroG,37
611.617,4.095555556,0.395805211,AcroG,37
611.821,4.06,0.39300837,AcroG,37
612.025,4.04,0.391381168,AcroG,37
612.23,4.016666667,0.392807906,AcroG,37
612.434,4.006666667,0.389547365,AcroG,37
612.639,3.98,0.387815812,AcroG,37
612.843,3.958888889,0.384413785,AcroG,37
613.047,3.942222222,0.379745988,AcroG,37
613.251,3.93,0.376916047,AcroG,37
613.456,3.896666667,0.375827516,AcroG,37
613.66,3.885555556,0.372950333,AcroG,37
613.864,3.848888889,0.3700483,AcroG,37
614.069,3.833333333,0.364857774,AcroG,37
614.273,3.806666667,0.365053146,AcroG,37
614.477,3.795555556,0.356708832,AcroG,37
614.681,3.767777778,0.354050068,AcroG,37
614.885,3.744444444,0.353830316,AcroG,37
615.089,3.725555556,0.348471164,AcroG,37
615.294,3.708888889,0.347889161,AcroG,37
615.498,3.674444444,0.347127143,AcroG,37
615.702,3.664444444,0.345081892,AcroG,37
615.906,3.637777778,0.343179831,AcroG,37
616.11,3.621111111,0.34065535,AcroG,37
616.314,3.592222222,0.34147574,AcroG,37
616.518,3.577777778,0.338654943,AcroG,37
616.722,3.551111111,0.337076324,AcroG,37
616.926,3.518888889,0.336967423,AcroG,37
617.13,3.497777778,0.335924442,AcroG,37
617.334,3.476666667,0.333171096,AcroG,37
617.538,3.45,0.329591347,AcroG,37
617.742,3.442222222,0.329647402,AcroG,37
617.946,3.406666667,0.323611984,AcroG,37
618.15,3.397777778,0.323624357,AcroG,37
618.354,3.375555556,0.321517122,AcroG,37
618.557,3.361111111,0.317134295,AcroG,37
618.761,3.333333333,0.31011975,AcroG,37
618.965,3.323333333,0.312704527,AcroG,37
619.169,3.31,0.310149317,AcroG,37
619.373,3.303333333,0.306276683,AcroG,37
619.576,3.274444444,0.304192311,AcroG,37
619.78,3.273333333,0.307008767,AcroG,37
619.984,3.243333333,0.301374551,AcroG,37
620.188,3.225555556,0.30228915,AcroG,37
620.391,3.195555556,0.300885805,AcroG,37
620.595,3.194444444,0.29671874,AcroG,37
620.799,3.171111111,0.296299463,AcroG,37
621.002,3.16,0.298456821,AcroG,37
621.206,3.136666667,0.297679674,AcroG,37
621.41,3.131111111,0.296045499,AcroG,37
621.613,3.114444444,0.294525317,AcroG,37
621.817,3.111111111,0.29561419,AcroG,37
622.02,3.081111111,0.293793063,AcroG,37
622.224,3.085555556,0.293068156,AcroG,37
622.427,3.087777778,0.292652669,AcroG,37
622.631,3.074444444,0.293525739,AcroG,37
622.834,3.054444444,0.29088305,AcroG,37
623.038,3.045555556,0.291685249,AcroG,37
623.241,3.027777778,0.292788607,AcroG,37
623.445,3.022222222,0.292940946,AcroG,37
623.648,3.001111111,0.294764043,AcroG,37
623.852,2.985555556,0.293675629,AcroG,37
624.055,2.978888889,0.287470238,AcroG,37
624.258,2.966666667,0.286677747,AcroG,37
624.462,2.941111111,0.283890192,AcroG,37
624.665,2.926666667,0.28418785,AcroG,37
624.868,2.916666667,0.28243833,AcroG,37
625.072,2.918888889,0.283802981,AcroG,37
625.275,2.896666667,0.281163403,AcroG,37
625.478,2.89,0.279302481,AcroG,37
625.682,2.862222222,0.277059832,AcroG,37
625.885,2.853333333,0.272684902,AcroG,37
626.088,2.84,0.270112672,AcroG,37
626.291,2.826666667,0.270449102,AcroG,37
626.494,2.807777778,0.270039569,AcroG,37
626.698,2.797777778,0.268822637,AcroG,37
626.901,2.786666667,0.266988645,AcroG,37
627.104,2.776666667,0.266975862,AcroG,37
627.307,2.745555556,0.265403157,AcroG,37
627.51,2.746666667,0.260663644,AcroG,37
627.713,2.736666667,0.258437169,AcroG,37
627.916,2.728888889,0.258853355,AcroG,37
628.119,2.716666667,0.261532536,AcroG,37
628.322,2.713333333,0.265972997,AcroG,37
628.525,2.7,0.265002476,AcroG,37
628.728,2.707777778,0.261709338,AcroG,37
628.931,2.69,0.262658201,AcroG,37
629.134,2.671111111,0.259408427,AcroG,37
629.337,2.647777778,0.261325763,AcroG,37
629.54,2.652222222,0.260624877,AcroG,37
629.743,2.621111111,0.262405325,AcroG,37
629.946,2.598888889,0.259438205,AcroG,37
630.149,2.583333333,0.259098486,AcroG,37
630.352,2.584444444,0.256205966,AcroG,37
630.555,2.577777778,0.250075195,AcroG,37
630.757,2.572222222,0.250821955,AcroG,37
630.96,2.552222222,0.247149668,AcroG,37
631.163,2.547777778,0.244644327,AcroG,37
631.366,2.541111111,0.244422717,AcroG,37
631.569,2.546666667,0.239435385,AcroG,37
631.771,2.521111111,0.237117115,AcroG,37
631.974,2.536666667,0.237817328,AcroG,37
632.177,2.53,0.23716556,AcroG,37
632.379,2.54,0.232257271,AcroG,37
632.582,2.51,0.229678894,AcroG,37
632.785,2.497777778,0.231055993,AcroG,37
632.987,2.484444444,0.229492753,AcroG,37
633.19,2.475555556,0.230775585,AcroG,37
633.393,2.467777778,0.231156238,AcroG,37
633.595,2.483333333,0.231737056,AcroG,37
633.798,2.453333333,0.230132743,AcroG,37
634,2.463333333,0.234197186,AcroG,37
634.203,2.46,0.232157316,AcroG,37
634.405,2.463333333,0.232652462,AcroG,37
634.608,2.456666667,0.233985286,AcroG,37
634.81,2.457777778,0.229212529,AcroG,37
635.013,2.455555556,0.233285506,AcroG,37
635.215,2.48,0.235263897,AcroG,37
635.418,2.484444444,0.23198577,AcroG,37
635.62,2.476666667,0.22974214,AcroG,37
635.822,2.462222222,0.227263804,AcroG,37
636.025,2.477777778,0.226875546,AcroG,37
636.227,2.46,0.225368936,AcroG,37
636.43,2.443333333,0.221823494,AcroG,37
636.632,2.443333333,0.218277317,AcroG,37
636.834,2.425555556,0.218849383,AcroG,37
637.036,2.422222222,0.223958363,AcroG,37
637.239,2.42,0.219333908,AcroG,37
637.441,2.394444444,0.218901463,AcroG,37
637.643,2.384444444,0.219336992,AcroG,37
637.845,2.388888889,0.217863485,AcroG,37
638.048,2.395555556,0.219333343,AcroG,37
638.25,2.392222222,0.222291328,AcroG,37
638.452,2.413333333,0.215622743,AcroG,37
638.654,2.425555556,0.213787731,AcroG,37
638.856,2.413333333,0.213274917,AcroG,37
639.058,2.427777778,0.210520148,AcroG,37
639.261,2.435555556,0.206903907,AcroG,37
639.463,2.424444444,0.206408449,AcroG,37
639.665,2.417777778,0.207251442,AcroG,37
639.867,2.432222222,0.207376811,AcroG,37
640.069,2.423333333,0.206113249,AcroG,37
640.271,2.402222222,0.20437977,AcroG,37
640.473,2.398888889,0.205797955,AcroG,37
640.675,2.38,0.206629499,AcroG,37
640.877,2.371111111,0.210393423,AcroG,37
641.079,2.357777778,0.211890642,AcroG,37
641.281,2.343333333,0.214825104,AcroG,37
641.483,2.325555556,0.213719557,AcroG,37
641.684,2.341111111,0.21119429,AcroG,37
641.886,2.326666667,0.213856931,AcroG,37
642.088,2.323333333,0.213965745,AcroG,37
642.29,2.311111111,0.214765717,AcroG,37
642.492,2.317777778,0.213619715,AcroG,37
642.694,2.317777778,0.210668855,AcroG,37
642.895,2.314444444,0.210327246,AcroG,37
643.097,2.303333333,0.205124815,AcroG,37
643.299,2.301111111,0.202209312,AcroG,37
643.501,2.291111111,0.203159448,AcroG,37
643.702,2.301111111,0.205252228,AcroG,37
643.904,2.281111111,0.209646636,AcroG,37
644.106,2.291111111,0.20886133,AcroG,37
644.308,2.254444444,0.206391541,AcroG,37
644.509,2.248888889,0.205699735,AcroG,37
644.711,2.251111111,0.205190016,AcroG,37
644.912,2.216666667,0.203855664,AcroG,37
645.114,2.213333333,0.196020308,AcroG,37
645.316,2.216666667,0.202283732,AcroG,37
645.517,2.217777778,0.200727455,AcroG,37
645.719,2.206666667,0.197143104,AcroG,37
645.92,2.198888889,0.189900999,AcroG,37
646.122,2.183333333,0.185772579,AcroG,37
646.323,2.173333333,0.177641164,AcroG,37
646.525,2.204444444,0.174923436,AcroG,37
646.726,2.191111111,0.174520618,AcroG,37
646.928,2.182222222,0.172549323,AcroG,37
647.129,2.19,0.170043481,AcroG,37
647.331,2.184444444,0.167025284,AcroG,37
647.532,2.177777778,0.163342186,AcroG,37
647.733,2.175555556,0.164376252,AcroG,37
647.935,2.178888889,0.158802275,AcroG,37
648.136,2.17,0.161709578,AcroG,37
648.337,2.171111111,0.162582072,AcroG,37
648.539,2.167777778,0.171556304,AcroG,37
648.74,2.142222222,0.168921797,AcroG,37
648.941,2.135555556,0.170403298,AcroG,37
649.142,2.134444444,0.165570611,AcroG,37
649.344,2.122222222,0.162253137,AcroG,37
649.545,2.104444444,0.166503658,AcroG,37
649.746,2.076666667,0.171213864,AcroG,37
649.947,2.045555556,0.170174581,AcroG,37
650.149,2.036666667,0.172974424,AcroG,37
650.35,2.046666667,0.174837922,AcroG,37
650.551,2.053333333,0.174910768,AcroG,37
650.752,2.041111111,0.170953654,AcroG,37
650.953,2.054444444,0.173500427,AcroG,37
651.154,2.042222222,0.17321999,AcroG,37
651.355,2.027777778,0.175942999,AcroG,37
651.556,2.007777778,0.18124885,AcroG,37
651.757,2.008888889,0.178964495,AcroG,37
651.958,2.045555556,0.177509567,AcroG,37
652.159,2.067777778,0.176711041,AcroG,37
652.36,2.046666667,0.177313985,AcroG,37
652.561,2.013333333,0.173722352,AcroG,37
652.762,1.994444444,0.176540123,AcroG,37
652.963,1.98,0.174955889,AcroG,37
653.164,1.944444444,0.172542911,AcroG,37
653.365,1.932222222,0.168711662,AcroG,37
653.566,1.917777778,0.170770762,AcroG,37
653.767,1.94,0.171165259,AcroG,37
653.968,1.934444444,0.16819534,AcroG,37
654.168,1.904444444,0.170433314,AcroG,37
654.369,1.867777778,0.165666779,AcroG,37
654.57,1.886666667,0.164485921,AcroG,37
654.771,1.853333333,0.162451773,AcroG,37
654.972,1.824444444,0.162193054,AcroG,37
655.172,1.814444444,0.158937468,AcroG,37
655.373,1.794444444,0.157448227,AcroG,37
655.574,1.801111111,0.161953073,AcroG,37
655.774,1.776666667,0.158740848,AcroG,37
655.975,1.774444444,0.158628812,AcroG,37
656.176,1.752222222,0.15450832,AcroG,37
656.376,1.738888889,0.151324458,AcroG,37
656.577,1.725555556,0.154917202,AcroG,37
656.778,1.681111111,0.146497913,AcroG,37
656.978,1.671111111,0.148194301,AcroG,37
657.179,1.634444444,0.144425585,AcroG,37
657.379,1.606666667,0.143641538,AcroG,37
657.58,1.576666667,0.143223733,AcroG,37
657.78,1.548888889,0.14212206,AcroG,37
657.981,1.52,0.137059772,AcroG,37
658.181,1.483333333,0.133833639,AcroG,37
658.382,1.482222222,0.135169438,AcroG,37
658.582,1.467777778,0.138899839,AcroG,37
658.783,1.451111111,0.136262962,AcroG,37
658.983,1.422222222,0.142017784,AcroG,37
659.184,1.438888889,0.138868116,AcroG,37
659.384,1.462222222,0.134765489,AcroG,37
659.584,1.455555556,0.130862625,AcroG,37
659.785,1.472222222,0.132715748,AcroG,37
659.985,1.432222222,0.124838901,AcroG,37
660.185,1.426666667,0.123020432,AcroG,37
660.386,1.388888889,0.121938536,AcroG,37
660.586,1.335555556,0.116602274,AcroG,37
660.786,1.27,0.112247813,AcroG,37
660.986,1.271111111,0.107147384,AcroG,37
661.187,1.291111111,0.102816417,AcroG,37
661.387,1.235555556,0.100336825,AcroG,37
661.587,1.217777778,0.100104075,AcroG,37
661.787,1.194444444,0.099456571,AcroG,37
661.987,1.146666667,0.099754333,AcroG,37
662.187,1.153333333,0.103157341,AcroG,37
662.388,1.131111111,0.099513741,AcroG,37
662.588,1.142222222,0.096316446,AcroG,37
662.788,1.123333333,0.096319192,AcroG,37
662.988,1.151111111,0.094220186,AcroG,37
663.188,1.128888889,0.097247808,AcroG,37
663.388,1.087777778,0.095117288,AcroG,37
663.588,1.124444444,0.098277604,AcroG,37
663.788,1.132222222,0.096127274,AcroG,37
663.988,1.124444444,0.093202999,AcroG,37
664.188,1.13,0.089592448,AcroG,37
664.388,1.108888889,0.083385741,AcroG,37
664.588,1.107777778,0.083439071,AcroG,37
664.788,1.086666667,0.086887216,AcroG,37
664.988,1.116666667,0.085710197,AcroG,37
665.187,1.107777778,0.079174489,AcroG,37
665.387,1.096666667,0.073718559,AcroG,37
665.587,1.124444444,0.071230656,AcroG,37
665.787,1.087777778,0.073934787,AcroG,37
665.987,1.075555556,0.069521776,AcroG,37
666.187,1.055555556,0.068248774,AcroG,37
666.386,1.037777778,0.070691616,AcroG,37
666.586,1.062222222,0.077491871,AcroG,37
666.786,1.05,0.077982556,AcroG,37
666.986,1.062222222,0.075578054,AcroG,37
667.185,1.043333333,0.076360096,AcroG,37
667.385,1.038888889,0.081161795,AcroG,37
667.585,1.083333333,0.083957224,AcroG,37
667.784,1.04,0.090307584,AcroG,37
667.984,1.046666667,0.088847561,AcroG,37
668.184,1.064444444,0.099392707,AcroG,37
668.383,1.114444444,0.101602122,AcroG,37
668.583,1.132222222,0.100455261,AcroG,37
668.782,1.136666667,0.1035321,AcroG,37
668.982,1.138888889,0.103766943,AcroG,37
669.181,1.133333333,0.107763739,AcroG,37
669.381,1.134444444,0.103677715,AcroG,37
669.581,1.191111111,0.111673307,AcroG,37
669.78,1.202222222,0.11223707,AcroG,37
669.979,1.257777778,0.105024308,AcroG,37
670.179,1.258888889,0.105392383,AcroG,37
670.378,1.188888889,0.100594437,AcroG,37
670.578,1.166666667,0.110920685,AcroG,37
670.777,1.19,0.11391468,AcroG,37
670.977,1.225555556,0.114826796,AcroG,37
671.176,1.26,0.105919433,AcroG,37
671.375,1.271111111,0.097333308,AcroG,37
671.575,1.255555556,0.10477877,AcroG,37
671.774,1.235555556,0.100461013,AcroG,37
671.973,1.202222222,0.107031271,AcroG,37
672.172,1.181111111,0.104041747,AcroG,37
672.372,1.215555556,0.098053607,AcroG,37
672.571,1.257777778,0.100776533,AcroG,37
672.77,1.258888889,0.101166968,AcroG,37
672.969,1.282222222,0.099238284,AcroG,37
673.169,1.264444444,0.099366747,AcroG,37
673.368,1.246666667,0.109661755,AcroG,37
673.567,1.264444444,0.106688949,AcroG,37
673.766,1.331111111,0.108989948,AcroG,37
673.965,1.328888889,0.112857824,AcroG,37
674.164,1.394444444,0.111824183,AcroG,37
674.363,1.401111111,0.124045615,AcroG,37
674.563,1.416666667,0.141211945,AcroG,37
674.762,1.494444444,0.143145132,AcroG,37
674.961,1.556666667,0.13747891,AcroG,37
675.16,1.56,0.151999338,AcroG,37
675.359,1.585555556,0.153507443,AcroG,37
675.558,1.627777778,0.144066601,AcroG,37
675.757,1.647777778,0.158065922,AcroG,37
675.956,1.613333333,0.167870585,AcroG,37
676.154,1.673333333,0.174941438,AcroG,37
676.353,1.624444444,0.177755258,AcroG,37
676.552,1.658888889,0.179724369,AcroG,37
676.751,1.665555556,0.172300933,AcroG,37
676.95,1.706666667,0.177447381,AcroG,37
677.149,1.69,0.179699325,AcroG,37
677.348,1.66,0.17331603,AcroG,37
677.547,1.657777778,0.165813339,AcroG,37
677.745,1.674444444,0.177299406,AcroG,37
677.944,1.675555556,0.170785369,AcroG,37
678.143,1.748888889,0.164389907,AcroG,37
678.342,1.747777778,0.16799313,AcroG,37
678.54,1.782222222,0.163295875,AcroG,37
678.739,1.781111111,0.159634757,AcroG,37
678.938,1.815555556,0.169604268,AcroG,37
679.136,1.787777778,0.17567773,AcroG,37
679.335,1.831111111,0.184108771,AcroG,37
679.534,1.871111111,0.182746883,AcroG,37
679.732,1.923333333,0.181970835,AcroG,37
679.931,1.981111111,0.179529933,AcroG,37
680.13,1.995555556,0.191068868,AcroG,37
680.328,2.004444444,0.198866736,AcroG,37
680.527,1.984444444,0.195399535,AcroG,37
680.725,1.992222222,0.191081095,AcroG,37
680.924,2.028888889,0.197050016,AcroG,37
681.122,2.036666667,0.19781054,AcroG,37
681.321,2.061111111,0.194742181,AcroG,37
681.519,1.996666667,0.205193,AcroG,37
681.718,2.078888889,0.205613274,AcroG,37
681.916,2.107777778,0.218938737,AcroG,37
682.115,2.103333333,0.239756859,AcroG,37
682.313,2.133333333,0.252623157,AcroG,37
682.511,2.203333333,0.259460238,AcroG,37
682.71,2.212222222,0.26184921,AcroG,37
682.908,2.211111111,0.284850561,AcroG,37
683.106,2.264444444,0.290418851,AcroG,37
683.305,2.33,0.29627059,AcroG,37
683.503,2.273333333,0.311677683,AcroG,37
683.701,2.38,0.316958445,AcroG,37
683.9,2.372222222,0.320949565,AcroG,37
684.098,2.306666667,0.319422333,AcroG,37
684.296,2.3,0.305948945,AcroG,37
684.494,2.294444444,0.307314413,AcroG,37
684.692,2.276666667,0.310838796,AcroG,37
684.891,2.341111111,0.302764694,AcroG,37
685.089,2.428888889,0.287810502,AcroG,37
685.287,2.423333333,0.287443111,AcroG,37
685.485,2.384444444,0.28288421,AcroG,37
685.683,2.498888889,0.279360426,AcroG,37
685.881,2.553333333,0.261570768,AcroG,37
686.079,2.602222222,0.253377609,AcroG,37
686.277,2.642222222,0.264012952,AcroG,37
686.475,2.706666667,0.272409976,AcroG,37
686.673,2.81,0.257900789,AcroG,37
686.871,2.841111111,0.252690001,AcroG,37
687.069,2.866666667,0.2718193,AcroG,37
687.267,2.918888889,0.294085261,AcroG,37
687.465,2.907777778,0.292064161,AcroG,37
687.663,2.954444444,0.294467161,AcroG,37
687.861,3.042222222,0.286797813,AcroG,37
688.059,3.021111111,0.302294097,AcroG,37
688.257,3.014444444,0.329195556,AcroG,37
688.455,3.086666667,0.337543075,AcroG,37
688.653,3.087777778,0.337628154,AcroG,37
688.851,3.054444444,0.345041069,AcroG,37
689.048,3.094444444,0.360775824,AcroG,37
689.246,3.175555556,0.339892825,AcroG,37
689.444,3.21,0.333937558,AcroG,37
689.642,3.396666667,0.340800531,AcroG,37
689.839,3.506666667,0.354815332,AcroG,37
690.037,3.5,0.386607218,AcroG,37
690.235,3.663333333,0.404640883,AcroG,37
690.433,3.81,0.40806874,AcroG,37
690.63,3.932222222,0.411192279,AcroG,37
690.828,4.121111111,0.437806316,AcroG,37
691.026,4.214444444,0.456411087,AcroG,37
691.223,4.278888889,0.468874092,AcroG,37
691.421,4.367777778,0.489336211,AcroG,37
691.618,4.403333333,0.508667209,AcroG,37
691.816,4.457777778,0.535269674,AcroG,37
692.014,4.494444444,0.542220533,AcroG,37
692.211,4.592222222,0.532630846,AcroG,37
692.409,4.733333333,0.528781889,AcroG,37
692.606,4.872222222,0.535236141,AcroG,37
692.804,4.923333333,0.537830466,AcroG,37
693.001,4.938888889,0.544977667,AcroG,37
693.199,5.042222222,0.58095751,AcroG,37
693.396,5.241111111,0.611894376,AcroG,37
693.593,5.421111111,0.646957652,AcroG,37
693.791,5.495555556,0.668315808,AcroG,37
693.988,5.593333333,0.673517156,AcroG,37
694.186,5.763333333,0.703281877,AcroG,37
694.383,5.855555556,0.724884504,AcroG,37
694.58,5.83,0.7372651,AcroG,37
694.778,5.8,0.746739833,AcroG,37
694.975,5.943333333,0.769097157,AcroG,37
695.172,6.197777778,0.777041981,AcroG,37
695.369,6.336666667,0.758764995,AcroG,37
695.567,6.396666667,0.752325191,AcroG,37
695.764,6.44,0.776515728,AcroG,37
695.961,6.687777778,0.783935343,AcroG,37
696.158,6.737777778,0.786806882,AcroG,37
696.355,6.827777778,0.81488884,AcroG,37
696.553,6.977777778,0.836834228,AcroG,37
696.75,7.133333333,0.867222732,AcroG,37
696.947,7.32,0.893657557,AcroG,37
697.144,7.408888889,0.901999134,AcroG,37
697.341,7.446666667,0.924720295,AcroG,37
697.538,7.615555556,0.968223992,AcroG,37
697.735,7.728888889,0.971615761,AcroG,37
697.932,7.873333333,0.988193443,AcroG,37
698.129,7.976666667,1.009738085,AcroG,37
698.326,8.156666667,1.047711496,AcroG,37
698.523,8.227777778,1.027917412,AcroG,37
698.72,8.345555556,1.0485428,AcroG,37
698.917,8.406666667,1.040690264,AcroG,37
699.114,8.533333333,1.084830671,AcroG,37
699.311,8.745555556,1.100647924,AcroG,37
699.508,8.821111111,1.12908527,AcroG,37
699.705,9.011111111,1.135238258,AcroG,37
699.902,9.107777778,1.163045942,AcroG,37
700.099,9.164444444,1.148250816,AcroG,37
700.295,9.363333333,1.171519269,AcroG,37
700.492,9.332222222,1.172082301,AcroG,37
700.689,9.525555556,1.20112201,AcroG,37
700.886,9.684444444,1.21789186,AcroG,37
701.083,9.798888889,1.290361591,AcroG,37
701.279,9.96,1.281577494,AcroG,37
701.476,9.993333333,1.307444607,AcroG,37
701.673,10.15111111,1.307625767,AcroG,37
701.869,10.30111111,1.327672952,AcroG,37
702.066,10.43777778,1.34671977,AcroG,37
702.263,10.71444444,1.377080386,AcroG,37
702.459,10.72666667,1.376564445,AcroG,37
702.656,10.97222222,1.424668284,AcroG,37
702.853,11.04888889,1.440296561,AcroG,37
703.049,11.21555556,1.452869005,AcroG,37
703.246,11.38666667,1.431413309,AcroG,37
703.442,11.47888889,1.443523273,AcroG,37
703.639,11.59555556,1.449492255,AcroG,37
703.836,11.73222222,1.494315772,AcroG,37
704.032,11.82111111,1.481552915,AcroG,37
704.229,11.89777778,1.516104557,AcroG,37
704.425,11.9,1.511779205,AcroG,37
704.621,11.96,1.546836966,AcroG,37
704.818,12.00444444,1.554503997,AcroG,37
705.014,12.12777778,1.557031725,AcroG,37
705.211,12.15,1.575428084,AcroG,37
705.407,12.24,1.609416059,AcroG,37
705.603,12.23888889,1.629929589,AcroG,37
705.8,12.30555556,1.693005804,AcroG,37
705.996,12.43444444,1.678502524,AcroG,37
706.192,12.47,1.726570366,AcroG,37
706.389,12.49222222,1.744821121,AcroG,37
706.585,12.41777778,1.797126197,AcroG,37
706.781,12.62,1.813319719,AcroG,37
706.978,12.91222222,1.801266283,AcroG,37
707.174,12.84111111,1.87072484,AcroG,37
707.37,12.87555556,1.874956391,AcroG,37
707.566,12.91333333,1.892794513,AcroG,37
707.762,13.12555556,1.884866684,AcroG,37
707.959,13.24888889,1.865622976,AcroG,37
708.155,13.19888889,1.89112691,AcroG,37
708.351,13.22888889,1.918872618,AcroG,37
708.547,13.40222222,1.943513254,AcroG,37
708.743,13.46555556,1.935109844,AcroG,37
708.939,13.40777778,1.908676008,AcroG,37
709.135,13.38888889,1.957895212,AcroG,37
709.331,13.59111111,1.956049151,AcroG,37
709.527,13.80666667,1.975210275,AcroG,37
709.723,13.78444444,1.952673499,AcroG,37
709.919,13.81222222,1.973113474,AcroG,37
710.115,13.84333333,2.008559364,AcroG,37
710.311,14.02222222,1.941202805,AcroG,37
710.507,14.04333333,1.947708927,AcroG,37
710.703,14.03444444,1.953469583,AcroG,37
710.899,14.36555556,1.967729203,AcroG,37
711.095,14.70444444,1.977262565,AcroG,37
711.291,14.82333333,1.909440014,AcroG,37
711.487,14.94,1.890407624,AcroG,37
711.682,15.06888889,1.888722426,AcroG,37
711.878,15.41777778,1.890991167,AcroG,37
712.074,15.44111111,1.870999271,AcroG,37
712.27,15.53111111,1.863308057,AcroG,37
712.466,15.45222222,1.947558685,AcroG,37
712.661,15.63555556,1.919436016,AcroG,37
712.857,15.73555556,1.915104392,AcroG,37
713.053,15.61444444,1.977455506,AcroG,37
713.249,15.60555556,1.982275557,AcroG,37
713.444,15.70111111,2.042038484,AcroG,37
713.64,15.55111111,2.082824179,AcroG,37
713.835,15.56666667,2.061278859,AcroG,37
714.031,15.58444444,2.074475086,AcroG,37
714.227,15.54111111,2.137943048,AcroG,37
714.422,15.80222222,2.179982612,AcroG,37
714.618,15.85,2.1716068,AcroG,37
714.813,15.85888889,2.162329113,AcroG,37
715.009,16.01111111,2.152311257,AcroG,37
715.205,16.1,2.164816623,AcroG,37
715.4,16.10333333,2.200540103,AcroG,37
715.596,15.89333333,2.208211969,AcroG,37
715.791,15.98666667,2.216886062,AcroG,37
715.986,16.05555556,2.36697167,AcroG,37
716.182,16.10777778,2.419940903,AcroG,37
716.377,16.38777778,2.349479941,AcroG,37
716.573,16.1,2.314287978,AcroG,37
716.768,16.22111111,2.371133361,AcroG,37
716.964,16.22777778,2.484912285,AcroG,37
717.159,16.21888889,2.483233864,AcroG,37
717.354,16.36555556,2.390814239,AcroG,37
717.55,16.07111111,2.402505027,AcroG,37
717.745,16.44888889,2.391450375,AcroG,37
717.94,16.71333333,2.374117731,AcroG,37
718.135,16.61777778,2.272118584,AcroG,37
718.331,16.71444444,2.302491067,AcroG,37
718.526,16.61555556,2.384193232,AcroG,37
718.721,16.82555556,2.338212385,AcroG,37
718.916,16.67,2.332802663,AcroG,37
719.111,16.60888889,2.319183784,AcroG,37
719.307,16.8,2.37956088,AcroG,37
719.502,16.86222222,2.446284623,AcroG,37
719.697,17.01555556,2.495364417,AcroG,37
719.892,17.31888889,2.59068248,AcroG,37
720.087,17.58333333,2.5670824,AcroG,37
720.282,17.86888889,2.561150128,AcroG,37
720.477,17.85,2.500269313,AcroG,37
720.672,17.86444444,2.467841169,AcroG,37
720.867,18.06111111,2.609297143,AcroG,37
721.062,18.94555556,2.599322889,AcroG,37
721.257,19.41444444,2.47414557,AcroG,37
721.452,19.54111111,2.402720589,AcroG,37
721.647,19.49333333,2.375235013,AcroG,37
721.842,19.60777778,2.362099017,AcroG,37
722.037,19.24333333,2.359743769,AcroG,37
722.232,19.24333333,2.439331832,AcroG,37
722.427,19.25444444,2.47684499,AcroG,37
722.622,19.30444444,2.53374145,AcroG,37
722.817,19.52111111,2.613300556,AcroG,37
723.012,19.42888889,2.541459147,AcroG,37
723.206,19.17,2.543109048,AcroG,37
723.401,18.98111111,2.700878088,AcroG,37
723.596,18.75444444,2.760844851,AcroG,37
723.791,19.23444444,2.834536642,AcroG,37
723.985,19.40222222,2.834506397,AcroG,37
724.18,19.72777778,2.751658821,AcroG,37
724.375,19.69555556,2.731242726,AcroG,37
724.57,20.03,2.783735003,AcroG,37
724.764,19.86333333,2.866436221,AcroG,37
724.959,19.69222222,2.718048132,AcroG,37
725.154,19.94333333,2.873613343,AcroG,37
725.348,20.36555556,2.901748584,AcroG,37
725.543,20.23888889,2.738465517,AcroG,37
725.737,20.80333333,2.757290878,AcroG,37
725.932,20.57555556,2.679613397,AcroG,37
726.127,20.50666667,2.708360712,AcroG,37
726.321,19.98333333,2.726014891,AcroG,37
726.516,20.23666667,2.749811217,AcroG,37
726.71,20.24888889,2.699071299,AcroG,37
726.905,20.72222222,2.586551531,AcroG,37
727.099,21.04555556,2.746588446,AcroG,37
727.294,21.04111111,2.628563722,AcroG,37
727.488,20.93222222,2.622327786,AcroG,37
727.682,21.66111111,2.635853212,AcroG,37
727.877,21.63222222,2.535744205,AcroG,37
728.071,22.10111111,2.661385447,AcroG,37
728.266,22.66333333,2.672322194,AcroG,37
728.46,22.94111111,2.811454855,AcroG,37
728.654,22.44777778,2.917265734,AcroG,37
728.849,21.57444444,3.072373247,AcroG,37
729.043,21.51,3.265260078,AcroG,37
729.237,21.89,3.179982726,AcroG,37
729.432,21.80555556,3.328502757,AcroG,37
729.626,21.33111111,3.431563702,AcroG,37
729.82,20.52777778,3.585193712,AcroG,37
730.014,20.38,3.736329016,AcroG,37
730.208,20.25,3.700720217,AcroG,37
730.403,20.47666667,3.699433848,AcroG,37
730.597,21.04555556,3.593215745,AcroG,37
730.791,21.95888889,3.574612943,AcroG,37
730.985,22.42444444,3.595588124,AcroG,37
731.179,22.89888889,3.522302599,AcroG,37
